task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
32,cpu10,4a/20bc8d,nf-4a20bc8d5ea36227c9313ffa79c9d4a7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283962300,1701284221000,1701284517000,554700,257000,-,219.0,1.0,1354608640,3212206080,1363902464,3269132288,16327143156,15489953767,2044589,464887,783683584,686407680,933219,18372,/input/data/work/4a/20bc8d5ea36227c9313ffa79c9d4a7,true,-
78,cpu02,82/ca87f4,nf-82ca87f401c858dd271384452c1c5c14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283967955,1701284341000,1701284519000,551045,150000,-,270.2,1.0,1316552704,3131744256,1326292992,3133177856,11221793195,10616984299,1416790,319890,4096,481415168,623748,14095,/input/data/work/82/ca87f401c858dd271384452c1c5c14,true,-
12,cpu01,ba/f38d92,nf-baf38d929e8d5120433cacfd22cfee27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283961424,1701284197000,1701284526000,564576,289000,-,239.4,1.0,1375150080,3131744256,1387712512,3133431808,18876924533,17900592109,2374611,534868,921374720,804003840,1077746,24786,/input/data/work/ba/f38d929e8d5120433cacfd22cfee27,true,-
46,cpu01,14/d6657e,nf-14d6657e80f432e183d54539a2c84642,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951541,1701283952000,1701284531000,579459,574000,-,19.9,0.2,234479616,2941747200,235286528,3006763008,975896017,1754674,1876051,5542,955101184,2871296,4,4,/input/data/work/14/d6657e80f432e183d54539a2c84642,true,-
64,cpu09,63/915991,nf-639159914f3599afc6c74d8951d039b3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283952770,1701283954000,1701284537000,584230,564000,-,12.6,0.2,291971072,3021828096,291971072,3048689664,595383769,1730283,1132859,5507,594026496,2473984,6,4,/input/data/work/63/9159914f3599afc6c74d8951d039b3,true,-
72,cpu09,40/315d08,nf-40315d083cadf4122b3208f44e364919,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283953425,1701283955000,1701284537000,583575,566000,-,12.6,0.2,256831488,3017633792,257064960,3048689664,591853085,1719341,1125906,5481,571076608,2490368,6,4,/input/data/work/40/315d083cadf4122b3208f44e364919,true,-
9,cpu03,84/53cf27,nf-8453cf27c121a5bc2357e466e2f09c75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283955432,1701283958000,1701284541000,585568,510000,-,173.3,1.0,1384210432,3208003584,1395793920,3269132288,25008088683,23732423708,3156343,707134,1496576000,1064214528,1420611,29374,/input/data/work/84/53cf27c121a5bc2357e466e2f09c75,true,-
141,cpu09,7c/b3c38f,nf-7cb3c38f0e0b1814126544a3dc10103c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283964111,1701284291000,1701284547000,582889,228000,-,243.6,1.0,1333518336,3212206080,1353265152,3267039232,15664866509,14850056741,1964972,445070,762875904,664625152,868167,19063,/input/data/work/7c/b3c38f0e0b1814126544a3dc10103c,true,-
71,cpu08,e8/00f093,nf-e800f093be9dabb8616c8bd34890132e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283953616,1701283955000,1701284555000,601384,580000,-,11.8,0.2,235028480,2941747200,235266048,3006763008,555757124,1718993,1055452,5487,554647552,2490368,6,4,/input/data/work/e8/00f093be9dabb8616c8bd34890132e,true,-
38,cpu01,c1/5eceda,nf-c15eceda4ea9ae8874f62ae416941717,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283962867,1701284256000,1701284561000,598133,274000,-,225.2,1.0,1341927424,3131752448,1362006016,3133186048,17610078857,16712299872,2198596,501158,844222464,739639296,991390,21265,/input/data/work/c1/5eceda4ea9ae8874f62ae416941717,true,-
147,cpu02,42/2b8590,nf-422b8590bf9d07150c378743c5a90a97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283966573,1701284331000,1701284564000,597427,204000,-,240.1,1.0,1345859584,3131744256,1362305024,3196772352,13795168535,13081546670,1714778,393157,660250624,577015808,764692,16729,/input/data/work/42/2b8590bf9d07150c378743c5a90a97,true,-
6,cpu02,6a/98fa1f,nf-6a98fa1fcf965d8272921d5e788b0e77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283950382,1701283951000,1701284576000,625618,615000,-,15.2,0.2,235425792,2941747200,235425792,2942750720,771030086,1748403,1475940,5522,782577664,2801664,150,22,/input/data/work/6a/98fa1fcf965d8272921d5e788b0e77,true,-
34,cpu02,05/69aaa0,nf-0569aaa0906ae0ee1eec1aa28bd588c8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951260,1701283952000,1701284575000,623740,614000,-,14.8,0.2,235446272,2941747200,235446272,3006763008,762721674,1749781,1459655,5531,741933056,2871296,6,4,/input/data/work/05/69aaa0906ae0ee1eec1aa28bd588c8,true,-
52,cpu01,f5/644db0,nf-f5644db0fc9aa708ba4aacf0cd852c29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283963456,1701284281000,1701284586000,622544,279000,-,234.0,1.0,1351282688,3131781120,1375309824,3133194240,18056692182,17121584258,2270321,512061,881074176,769564672,1020815,23547,/input/data/work/f5/644db0fc9aa708ba4aacf0cd852c29,true,-
51,cpu02,96/c7f895,nf-96c7f8950439723ada1788ad346075a2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951691,1701283952000,1701284588000,636309,626000,-,14.9,0.2,235290624,2941747200,235290624,3006763008,780406289,1754324,1494117,5541,759615488,2875392,7,4,/input/data/work/96/c7f8950439723ada1788ad346075a2,true,-
1,cpu08,39/684e17,nf-39684e17557220fb7227a4e3a8886e82,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1701283945893,1701283946000,1701284639000,693107,687000,-,4.7,2.1,2856869888,2877714432,2856869888,2877718528,916296635,25693121,112011,3154,919072768,25702400,6207,3115,/input/data/work/39/684e17557220fb7227a4e3a8886e82,true,-
40,cpu08,b6/6339bf,nf-b66339bfecc299a64112bd7ddab57589,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951592,1701283952000,1701284671000,719408,710000,-,12.8,0.2,235094016,2941747200,235094016,3006763008,730971761,1745723,1397694,5521,710184960,2678784,6,4,/input/data/work/b6/6339bfecc299a64112bd7ddab57589,true,-
16,cpu03,65/92a358,nf-6592a358c5b59c702afd03cbb5ef6c41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283964590,1701284312000,1701284678000,713410,298000,-,196.3,1.0,1342521344,3131748352,1362219008,3133177856,16599665574,15744879563,2081710,471470,803790848,698970112,939940,19190,/input/data/work/65/92a358c5b59c702afd03cbb5ef6c41,true,-
129,cpu08,4b/d31651,nf-4bd316518b3039bb42cba93a832d523a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283982591,1701284334000,1701284674000,691409,325000,-,205.1,1.0,1373990912,3131748352,1396940800,3133177856,18634956654,17683856933,2328811,528865,896700416,781348864,1061360,22729,/input/data/work/4b/d316518b3039bb42cba93a832d523a,true,-
155,cpu07,ac/29d470,nf-ac29d4703a9e64745bc546b0a57139c3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701284132391,1701284510000,1701284680000,547609,158000,-,60.5,0.2,255524864,3017633792,255524864,3050196992,1064950391,1751171,2049997,5537,73728,2101248,7,6,/input/data/work/ac/29d4703a9e64745bc546b0a57139c3,true,-
17,cpu07,bd/7c1e08,nf-bd7c1e08594930d8bc78c76345ea96a8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283950790,1701283951000,1701284688000,737210,728000,-,14.0,0.2,237187072,2941747200,237187072,2942750720,822067429,1746356,1575633,5484,832671744,2781184,128,4,/input/data/work/bd/7c1e08594930d8bc78c76345ea96a8,true,-
31,cpu10,6c/7191ef,nf-6c7191ef8868c0d8f6d0fd82a1b82078,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951209,1701283951000,1701284701000,749791,729000,-,15.0,0.2,234942464,2941747200,234942464,3006763008,907639836,1760374,1742771,5549,886845440,2801664,6,2,/input/data/work/6c/7191ef8868c0d8f6d0fd82a1b82078,true,-
37,cpu08,07/971996,nf-079719967817b08ef85d24cc3dc40210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951057,1701283952000,1701284716000,764943,756000,-,13.5,0.2,235851776,2941747200,235925504,3006763008,832740700,1754263,1596449,5492,811950080,2801664,8,3,/input/data/work/07/9719967817b08ef85d24cc3dc40210,true,-
150,cpu08,39/662cdf,nf-39662cdf9c5159cdf434038273233560,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283968847,1701284341000,1701284731000,762153,374000,-,205.9,1.0,1361137664,3131744256,1373335552,3196776448,21459176530,20359170682,2706445,607913,1129791488,913391616,1231139,25615,/input/data/work/39/662cdf9c5159cdf434038273233560,true,-
90,cpu08,0f/aa2f45,nf-0faa2f452b7ed9ac146433d1213b3705,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283986502,1701284373000,1701284726000,739498,332000,-,206.5,1.0,1352019968,3131748352,1367990272,3133181952,18857166258,17862614735,2419888,533499,939991040,822906880,1070972,22887,/input/data/work/0f/aa2f452b7ed9ac146433d1213b3705,true,-
13,cpu10,c9/8349c2,nf-c98349c224053c1e5b28e7dde7b12442,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283950678,1701283951000,1701284737000,786322,768000,-,14.5,0.2,236363776,2941747200,236363776,3006763008,942173299,1753550,1810285,5533,953921536,2895872,159,24,/input/data/work/c9/8349c224053c1e5b28e7dde7b12442,true,-
29,cpu07,da/9960ed,nf-da9960eda32d90f0a29450f2c49935e6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951157,1701283951000,1701284742000,790843,779000,-,14.0,0.2,235065344,2941747200,235065344,2942750720,898135672,1753575,1724147,5538,877346816,2867200,6,5,/input/data/work/da/9960eda32d90f0a29450f2c49935e6,true,-
53,cpu07,22/220380,nf-2222038021344976a0fe39cc3fd4e094,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951641,1701283952000,1701284749000,797359,787000,-,14.0,0.2,235642880,2941747200,235843584,3006763008,901870981,1753824,1731481,5537,881078272,2891776,6,8,/input/data/work/22/22038021344976a0fe39cc3fd4e094,true,-
114,cpu09,c0/2a3627,nf-c02a36277951dc20ef7c67c1ef59409e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701284007906,1701284422000,1701284745000,737094,306000,-,218.1,1.0,1357389824,3131723776,1376456704,3133136896,18749806841,17800897475,2332140,532945,895041536,780738560,1067628,23236,/input/data/work/c0/2a36277951dc20ef7c67c1ef59409e,true,-
26,cpu09,3b/7a7c8b,nf-3b7a7c8ba5cdd790e3c70bdde7d1336f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283950952,1701283952000,1701284755000,804048,796000,-,13.1,0.2,235130880,2941747200,235245568,3006763008,873447954,1762717,1675913,5552,852656128,2834432,6,6,/input/data/work/3b/7a7c8ba5cdd790e3c70bdde7d1336f,true,-
67,cpu03,27/d85c33,nf-27d85c332527f222e08f17c88db841ab,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283952883,1701283954000,1701284761000,808117,774000,-,9.3,0.2,283602944,3021828096,287109120,3048689664,589226991,1729980,1120838,5504,588144640,2744320,6,4,/input/data/work/27/d85c332527f222e08f17c88db841ab,true,-
88,cpu02,05/c78ec2,nf-05c78ec28a038ca303235214ecba24b2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283953264,1701283955000,1701284767000,813736,798000,-,14.5,0.2,236822528,2941747200,236822528,3006763008,963518867,1747469,1851852,5530,942731264,3067904,6,5,/input/data/work/05/c78ec28a038ca303235214ecba24b2,true,-
20,cpu02,86/c96ad5,nf-86c96ad5671a574aa995002338d5ad75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283950848,1701283951000,1701284785000,834152,822000,-,14.4,0.2,236326912,2941747200,236326912,3006763008,1006976112,1751392,1936723,5537,986185728,3133440,6,6,/input/data/work/86/c96ad5671a574aa995002338d5ad75,true,-
177,cpu07,6c/808385,nf-6c8083853f3726c5003b594ffdb1ef1a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701284017263,1701284403000,1701284786000,768737,350000,-,221.7,1.0,1378525184,3212201984,1378795520,3267039232,21597748341,20500095600,2710040,612384,1200783360,912678912,1244175,25815,/input/data/work/6c/8083853f3726c5003b594ffdb1ef1a,true,-
59,cpu06,81/b76680,nf-81b76680e19632666c53f8ba1eb6e4d2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283952277,1701283953000,1701284791000,838723,827000,-,9.1,0.2,235286528,2941747200,235393024,3006763008,610766553,1723933,1162851,5490,589987840,2785280,6,3,/input/data/work/81/b76680e19632666c53f8ba1eb6e4d2,true,-
68,cpu09,29/f7f3fc,nf-29f7f3fc99c069e1a2296a42cc705537,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701283969862,1701284553000,1701284793000,823138,211000,-,201.0,1.0,1331494912,3133849600,1351282688,3133865984,11852806123,11216566395,1504983,337555,580366336,508698624,646127,13916,/input/data/work/29/f7f3fc99c069e1a2296a42cc705537,true,-
105,cpu09,db/6cb9cf,nf-db6cb9cf42a22ddc0352141404791bbe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701284012659,1701284432000,1701284792000,779341,328000,-,217.8,1.0,1365577728,3131793408,1365843968,3133206528,19858524939,18813596853,2542392,561527,1023979520,866725888,1120114,23664,/input/data/work/db/6cb9cf42a22ddc0352141404791bbe,true,-
113,cpu10,a2/78208b,nf-a278208b37d433d13e65ba46183b9fb8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701284026457,1701284710000,1701284819000,792543,94000,-,85.5,0.2,235913216,2941747200,235913216,3006763008,940025437,1767762,1806042,5558,4096,2105344,6,6,/input/data/work/a2/78208b37d433d13e65ba46183b9fb8,true,-
137,cpu01,d2/af3a8d,nf-d2af3a8db2ad2aa80e251129d851f120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701284128308,1701284540000,1701284831000,702692,264000,-,191.8,1.0,1316880384,3131744256,1338826752,3133177856,14499174574,13747085598,1826845,413202,698085376,611790848,826404,15653,/input/data/work/d2/af3a8db2ad2aa80e251129d851f120,true,-
73,cpu09,07/16f9ab,nf-0716f9ab3d1fe395bc67c677c4565373,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701283951744,1701283952000,1701284832000,880256,860000,-,13.1,0.2,236154880,2941747200,236154880,3006767104,960778785,1745301,1846529,5524,939991040,2998272,6,4,/input/data/work/07/16f9ab3d1fe395bc67c677c4565373,true,-
