task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2431,cpu07,06/8fb009,nf-068fb0097e8ad98e51cec857c26df804,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1700962769177,1700962773000,1700962882000,112823,79000,-,88.1,0.1,164098048,192397312,164167680,192536576,3892814524,267676903,59553,54357,4452352,267689984,337,11391,/input/data/work/06/8fb0097e8ad98e51cec857c26df804,true,-
2432,cpu01,e4/6882cf,nf-e46882cf046bcb9a503228540ef676e7,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1700962771179,1700962777000,1700962887000,115821,63000,-,67.9,0.1,100630528,128647168,100700160,128651264,2407317900,176967684,36878,35632,1396736,176979968,166,5804,/input/data/work/e4/6882cf046bcb9a503228540ef676e7,true,-
2441,cpu10,f6/c7ef36,nf-f6c7ef36694f212600a281e086a98b25,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700962780776,1700962781000,1700962876000,95224,92000,-,113.8,0.8,1136398336,5095030784,1136398336,5098053632,4063717383,766450,150682,585,86016,2281472,21,6,/input/data/work/f6/c7ef36694f212600a281e086a98b25,true,-
2451,cpu07,35/bb72ba,nf-35bb72ba8ca3224b6e26bc0a07f52b80,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962785880,1700962849000,1700962882000,96120,17000,-,46.6,0.0,6864896,164184064,6864896,231432192,563637633,5497,17425,19,0,12288,50966,419,/input/data/work/35/bb72ba8ca3224b6e26bc0a07f52b80,true,-
2478,cpu09,c1/0c6dba,nf-c10c6dba176e4ac88f8f58f756e54910,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962812840,1700962851000,1700962894000,81160,40000,-,23.6,0.0,6819840,164184064,6819840,231432192,744274485,5493,22938,19,4096,12288,68282,380,/input/data/work/c1/0c6dba176e4ac88f8f58f756e54910,true,-
2523,cpu07,53/0f2c86,nf-530f2c86de2f25e61920f422aa0204b3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700962884275,1700962889000,1700962903000,18725,1000,-,6.8,0.0,3235840,5632000,3235840,5636096,2746208,5559,270,19,0,12288,2,3,/input/data/work/53/0f2c86de2f25e61920f422aa0204b3,true,-
2526,cpu07,86/ef8641,nf-86ef8641292e7ffda098b7f40f50fe28,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700962884504,1700962890000,1700962903000,18496,1000,-,3.4,0.0,3231744,5632000,3231744,5636096,2775324,5558,270,19,0,12288,2,3,/input/data/work/86/ef8641292e7ffda098b7f40f50fe28,true,-
1670,cpu01,fd/215c93,nf-fd215c93f57a80acdcd1c8143d518604,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1700961771601,1700962780000,1700962886000,1114399,39000,-,274.1,3.3,4425547776,5355868160,4808323072,5663207424,1552601424,1554380716,126684,121524,0,1554976768,6054,2614,/input/data/work/fd/215c93f57a80acdcd1c8143d518604,true,-
1985,cpu03,52/6759e1,nf-526759e11ead1f78122f185dc7444dc5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1700962208742,1700962230000,1700962906000,697258,544000,-,68.4,0.0,14401536,23486464,14532608,23621632,2371394623,2099832593,216024,261660,1908736,1046212608,86618,49383,/input/data/work/52/6759e11ead1f78122f185dc7444dc5,true,-
2149,cpu03,ad/015faf,nf-ad015faf3cfae85acc6514c08e67983e,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700962400641,1700962401000,1700962906000,505359,454000,-,82.3,2.6,3505963008,3529900032,4257820672,4281741312,2119535929,2458893631,37535795,41162750,0,1229459456,18732418,78616,/input/data/work/ad/015faf3cfae85acc6514c08e67983e,true,-
2175,cpu03,e9/22daa9,nf-e922daa9c6d2ef11339a574fc3eb1012,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700962443285,1700962444000,1700962906000,462715,332000,-,119.5,2.1,2858958848,2882932736,4402335744,4426428416,2309592903,2661567608,41778051,44680780,0,1330798592,21283983,25005,/input/data/work/e9/22daa9c6d2ef11339a574fc3eb1012,true,-
2288,cpu02,d4/9d8849,nf-d49d8849c127cf274ca171bcd209927b,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700962555160,1700962568000,1700962908000,352840,307000,-,110.8,2.3,3180232704,3206643712,3934375936,3958489088,1897155841,2106120261,32802422,35417320,2166784,1053073408,16576750,26778,/input/data/work/d4/9d8849c127cf274ca171bcd209927b,true,-
2294,cpu06,1e/57e225,nf-1e57e22589bc7212fa08cdcacbc39de7,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700962555360,1700962598000,1700962907000,351640,257000,-,111.5,2.1,2903781376,2933821440,3660800000,3685666816,1616920153,1797589406,27516681,30142615,1331200,898809856,13887823,38574,/input/data/work/1e/57e22589bc7212fa08cdcacbc39de7,true,-
2315,cpu08,90/3758b9,nf-903758b9e4f213ae56ea0ee718d13194,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700962609559,1700962727000,1700962910000,300441,169000,-,49.8,0.7,1044856832,9426358272,1044856832,9647308800,3838345365,766188,118337,575,0,1441792,26,33,/input/data/work/90/3758b9e4f213ae56ea0ee718d13194,true,-
2336,cpu06,c8/644c76,nf-c8644c76b0da2b55b4eaf4e4ad6c0aaa,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700962629253,1700962636000,1700962907000,277747,212000,-,114.4,1.9,2624626688,2648797184,3376357376,3400638464,1363593443,1503342180,23263494,25144140,2813952,751685632,12234776,58387,/input/data/work/c8/644c76b0da2b55b4eaf4e4ad6c0aaa,true,-
2349,cpu06,46/1983e4,nf-461983e4a70312a80153fb886e9214bd,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1700962647517,1700962649000,1700962907000,259483,250000,-,77.4,0.4,552927232,4813340672,989573120,5227765760,3872423303,2363183837,1288,285,2367758336,2363260928,11702,30471,/input/data/work/46/1983e4a70312a80153fb886e9214bd,true,-
2348,cpu09,77/0be9b2,nf-770be9b240e2c9dbff7fd8e61970f561,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1700962647730,1700962651000,1700962906000,258270,253000,-,83.7,0.4,525705216,4790767616,959029248,5197647872,3685059067,2212447241,1279,256,2212478976,2212519936,11017,26483,/input/data/work/77/0be9b240e2c9dbff7fd8e61970f561,true,-
2364,cpu03,31/82f830,nf-3182f83078c22324f09188564e4e02ef,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700962662602,1700962669000,1700962916000,253398,241000,-,33.1,0.7,977833984,5092495360,977833984,5098610688,3752917474,765680,106108,571,352256,1884160,15,3,/input/data/work/31/82f83078c22324f09188564e4e02ef,true,-
2362,cpu03,ca/1ee343,nf-ca1ee34383efcd642ad0aa80b45b393c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962662791,1700962668000,1700962910000,247209,236000,-,3.3,0.0,22405120,181596160,22405120,231432192,545542282,3073693,16873,768,0,3080192,44889,398,/input/data/work/ca/1ee34383efcd642ad0aa80b45b393c,true,-
2371,cpu09,3c/5ff488,nf-3c5ff488430c38b0c97874b72b7b16ca,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1700962684187,1700962686000,1700962946000,261813,208000,-,92.2,0.4,598597632,4836954112,871321600,5110833152,3304291332,1974283828,1245,255,1974562816,1974374400,9491,29694,/input/data/work/3c/5ff488430c38b0c97874b72b7b16ca,true,-
2367,cpu03,19/776db6,nf-19776db6494bfe1daf6ad3ac7e46adb7,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962684324,1700962686000,1700962924000,239676,231000,-,3.2,0.0,7061504,164184064,7061504,231432192,598990918,5496,18504,19,0,12288,40741,125,/input/data/work/19/776db6494bfe1daf6ad3ac7e46adb7,true,-
2376,cpu06,95/c110e5,nf-95c110e552e09ea2f3a4eb490d4b2e8e,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1700962686477,1700962798000,1700962907000,220523,58000,-,198.5,3.3,4418715648,5355868160,4794773504,5656428544,1672074949,1680752224,130992,138246,24576,1681670144,17630,2492,/input/data/work/95/c110e552e09ea2f3a4eb490d4b2e8e,true,-
2389,cpu06,8b/635aef,nf-8b635aef62ac34a20a0e882790d9571d,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1700962715303,1700962716000,1700962938000,222697,212000,-,31.0,0.1,161554432,189321216,163459072,191311872,3806152614,261002073,58230,53098,1409024,261017600,484,14127,/input/data/work/8b/635aef62ac34a20a0e882790d9571d,true,-
2391,cpu01,95/8bf1e7,nf-958bf1e703fdc4e160429a3739c1caa7,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1700962715396,1700962720000,1700962928000,212604,166000,-,38.6,0.1,141869056,169828352,141942784,169832448,3602511246,251231236,55121,51038,20480,251244544,319,13350,/input/data/work/95/8bf1e703fdc4e160429a3739c1caa7,true,-
2402,cpu09,5b/8b280e,nf-5b8b280efc5fbf31aa539c921941a4af,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1700962725468,1700962726000,1700962946000,220532,195000,-,91.1,0.4,544382976,4800700416,833687552,5072531456,3284976412,1899647931,1257,263,1898893312,1899724800,7864,21722,/input/data/work/5b/8b280efc5fbf31aa539c921941a4af,true,-
2403,cpu07,4e/9d4fec,nf-4e9d4fecc05f73afd2c4b97507b0f3e3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700962725823,1700962743000,1700962903000,177177,135000,-,112.8,1.6,2092384256,2116485120,2800164864,2824282112,809559029,856984723,12563793,14537208,155648,428507136,7545802,39408,/input/data/work/4e/9d4fecc05f73afd2c4b97507b0f3e3,true,-
2411,cpu10,15/5eb9a6,nf-155eb9a6593d79083162eeb31ae731bd,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1700962738370,1700962740000,1700962907000,168630,150000,-,44.5,0.1,161759232,190734336,161828864,190738432,3861967739,264494226,59082,53791,4440064,264507392,356,10618,/input/data/work/15/5eb9a6593d79083162eeb31ae731bd,true,-
2428,cpu01,60/c2b075,nf-60c2b075f4a15de80cef229fb76dd7c0,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1700962768522,1700962777000,1700962946000,177478,121000,-,131.2,0.0,17305600,32890880,17305600,32899072,4963828961,2617112845,6607381,353949,12124160,16384,170464,14724,/input/data/work/60/c2b075f4a15de80cef229fb76dd7c0,true,-
2430,cpu01,96/8081e3,nf-968081e3ac12339f2dd56ca9153bdac4,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1700962769003,1700962777000,1700962946000,176997,138000,-,76.6,0.0,19972096,35729408,19972096,35737600,3371501207,1732254442,4387491,234367,0,16384,114539,12328,/input/data/work/96/8081e3ac12339f2dd56ca9153bdac4,true,-
2433,cpu09,41/9c29ed,nf-419c29ed1ab2c4f8a8c7146cae1c3219,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1700962772217,1700962850000,1700962946000,173783,55000,-,161.3,3.3,4426227712,5355859968,4810563584,5664210944,1467641216,1468181655,121927,104105,20480,1468895232,5270,1513,/input/data/work/41/9c29ed1ab2c4f8a8c7146cae1c3219,true,-
2437,cpu07,e5/cb4228,nf-e5cb4228fc5d2007254f46b3e383c1e2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700962777787,1700962783000,1700962903000,125213,99000,-,94.1,0.8,1095663616,5092495360,1096654848,5154611200,3951646870,766039,139446,581,159744,2408448,15,2,/input/data/work/e5/cb4228fc5d2007254f46b3e383c1e2,true,-
2459,cpu06,3c/b70463,nf-3cb704635429b935a0927a62323d68a9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700962787678,1700962849000,1700962907000,119322,38000,-,0.1,0.0,4808704,12394496,4808704,12398592,2657590,5547,268,19,0,12288,8,6,/input/data/work/3c/b704635429b935a0927a62323d68a9,true,-
2477,cpu01,2f/037ff2,nf-2f037ff2f1406af6521e89ea3f57994c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962812814,1700962890000,1700962946000,133186,26000,-,132.8,0.0,9170944,167858176,9170944,232853504,744275800,29116,22937,24,0,32768,47,2608,/input/data/work/2f/037ff2f1406af6521e89ea3f57994c,true,-
2486,cpu01,2c/4434c3,nf-2c4434c31002f1605327c8631daa7b9a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962813404,1700962892000,1700962946000,132596,29000,-,133.9,0.0,8245248,166805504,8245248,232853504,856346078,30052,26357,25,0,36864,97,2996,/input/data/work/2c/4434c31002f1605327c8631daa7b9a,true,-
2491,cpu10,7d/aa1956,nf-7daa1956928ad37a93d346d3147d5ebd,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700962864761,1700962865000,1700962947000,82239,79000,-,100.7,0.9,1265172480,9631588352,1269227520,9631592448,3786827203,766145,118026,575,4059136,1314816,23,21,/input/data/work/7d/aa1956928ad37a93d346d3147d5ebd,true,-
2490,cpu09,0b/b8609b,nf-0bb8609bce2a695d4d4710f6747e8ee5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962873684,1700962875000,1700962965000,91316,87000,-,10.0,0.0,21729280,180973568,21905408,231432192,579453646,3259754,17908,813,45056,3264512,52141,433,/input/data/work/0b/b8609bce2a695d4d4710f6747e8ee5,true,-
2495,cpu10,a2/19c59f,nf-a219c59f517f2b2de737adb76ebcc782,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700962873855,1700962880000,1700962928000,54145,44000,-,29.6,0.0,19828736,181465088,21127168,231432192,865654762,2760468,26642,691,3899392,2764800,77535,1862,/input/data/work/a2/19c59f517f2b2de737adb76ebcc782,true,-
