task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2462,cpu08,bb/a572a8,nf-bba572a864fac89c7f24371b6b12eb1f,preprocessing:preprocess,LE07_L1TP_182036_20011124_20170213_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20011124_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003630552,1701004056000,1701004271000,640448,213696,-,254.8,3.0,4014714880,7771033600,4014714880,7771086848,163368783,55257305,11822,3040,0,55496704,420,14183,/input/data/work/bb/a572a864fac89c7f24371b6b12eb1f,true,-
2582,cpu08,d1/a19adf,nf-d1a19adf53be7dc3df0ad79454311994,preprocessing:preprocess,LT05_L1TP_182036_19900627_20180302_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19900627_20180302_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003905228,1701004159000,1701004274000,368772,113500,-,284.0,2.9,3953127424,7702360064,3953127424,7702413312,120596797,97588926,11254,4521,0,98074624,475,4255,/input/data/work/d1/a19adf53be7dc3df0ad79454311994,true,-
2455,cpu06,1c/3478e8,nf-1c3478e8392be3988d7a19756eec9222,preprocessing:preprocess,LT05_L1TP_182036_19870315_20170213_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19870315_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003610190,1701004008000,1701004282000,671810,272993,-,186.7,2.9,3978461184,7693959168,3978461184,7694012416,158944083,60422164,11479,3226,0,60694528,449,5272,/input/data/work/1c/3478e8392be3988d7a19756eec9222,true,-
2673,cpu01,70/2c20b1,nf-702c20b1d4bc30c35dced98d1d103bea,preprocessing:preprocess,LT05_L1TP_182036_19871110_20170908_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19871110_20170908_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004137789,1701004138000,1701004284000,146211,145517,-,267.8,2.9,3971780608,7694135296,3971780608,7694188544,128573737,85820038,11165,4164,0,86302720,470,4965,/input/data/work/70/2c20b1d4bc30c35dced98d1d103bea,true,-
2676,cpu08,8c/a6fdd3,nf-8ca6fdd3ea2c6264aba0c9cde9b4a721,preprocessing:preprocess,LT05_L1TP_182036_20010828_20180501_01_T1,preprocessing:preprocess (LT05_L1TP_182036_20010828_20180501_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004153102,1701004166000,1701004281000,127898,113140,-,285.2,3.0,3993616384,7750283264,3993616384,7750336512,116946886,97128123,11164,4502,0,97603584,445,3544,/input/data/work/8c/a6fdd3ea2c6264aba0c9cde9b4a721,true,-
2060,cpu03,38/b49ffb,nf-38b49ffbaf15c3ccbc3ff01f9652e02d,preprocessing:preprocess,LT05_L1TP_180036_19990809_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_180036_19990809_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701002725958,1701004178000,1701004286000,1560042,106008,-,314.8,3.1,4195647488,8081510400,4195647488,8081563648,98639869,29842352,9617,2221,0,30027776,467,4269,/input/data/work/38/b49ffbaf15c3ccbc3ff01f9652e02d,true,-
2061,cpu01,00/cb6a2b,nf-00cb6a2be028e415f23da720ed874587,preprocessing:preprocess,LT05_L1TP_180036_19920618_20170808_01_T1,preprocessing:preprocess (LT05_L1TP_180036_19920618_20170808_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701002726164,1701004178000,1701004286000,1559836,107143,-,318.6,3.1,4169809920,8047276032,4169809920,8047329280,105553963,31704635,9705,2276,0,31887360,439,4251,/input/data/work/00/cb6a2be028e415f23da720ed874587,true,-
2304,cpu01,04/9e4598,nf-049e45981b8415371afbd3ded343ca00,preprocessing:preprocess,LE07_L1TP_180036_20000718_20170210_01_T1,preprocessing:preprocess (LE07_L1TP_180036_20000718_20170210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003276844,1701004178000,1701004283000,1006156,103192,-,320.7,3.1,4193030144,8077012992,4193030144,8077066240,131149345,28024571,10426,2158,0,28205056,404,4382,/input/data/work/04/9e45981b8415371afbd3ded343ca00,true,-
2652,cpu03,0c/aa9930,nf-0caa9930d79f5b40eb198ca560ca81ba,preprocessing:preprocess,LT05_L1TP_182036_19950406_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19950406_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004083061,1701004083000,1701004289000,205939,204287,-,206.2,2.9,3973033984,7724945408,3973033984,7724998656,123834306,98026106,11609,4535,0,98504704,420,4563,/input/data/work/0c/aa9930d79f5b40eb198ca560ca81ba,true,-
2025,cpu01,a3/974642,nf-a3974642f68dfe5b0caf7ce4977f83b4,preprocessing:preprocess,LE07_L1TP_180036_20000515_20170211_01_T1,preprocessing:preprocess (LE07_L1TP_180036_20000515_20170211_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701002653955,1701004185000,1701004292000,1638045,106561,-,313.3,3.1,4203057152,8077012992,4203057152,8077066240,123045250,27977169,10460,2163,0,28155904,826,4187,/input/data/work/a3/974642f68dfe5b0caf7ce4977f83b4,true,-
2680,cpu06,77/7fa2b3,nf-777fa2b3a8184fdf8b1c0bc3087aa06f,preprocessing:preprocess,LT04_L1TP_182036_19880325_20170209_01_T1,preprocessing:preprocess (LT04_L1TP_182036_19880325_20170209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004159868,1701004160000,1701004295000,135132,131735,-,283.9,2.9,3945103360,7666081792,3945103360,7666135040,143303752,95375190,11347,4432,0,95817728,454,5016,/input/data/work/77/7fa2b3a8184fdf8b1c0bc3087aa06f,true,-
2684,cpu10,ed/c18eb7,nf-edc18eb7e195568198eb2420a059a2d1,preprocessing:preprocess,LE07_L1TP_182036_20000902_20170210_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20000902_20170210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004173742,1701004174000,1701004292000,118258,114818,-,284.8,3.0,3986550784,7742038016,3986550784,7742091264,108349108,94589436,11179,4427,0,95059968,433,6870,/input/data/work/ed/c18eb7e195568198eb2420a059a2d1,true,-
500,cpu02,9a/851046,nf-9a851046aa39194a8ffca79e0bdb32e8,preprocessing:preprocess,LT05_L1TP_182035_20060522_20180310_01_T1,preprocessing:preprocess (LT05_L1TP_182035_20060522_20180310_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700998733882,1701004181000,1701004297000,5563118,113096,-,325.0,3.3,4452671488,8397955072,4452671488,8398008320,133749466,83627616,12754,4070,0,84074496,441,4730,/input/data/work/9a/851046aa39194a8ffca79e0bdb32e8,true,-
693,cpu08,04/813fd0,nf-04813fd0d2b57a828d0f6aa5e3b8a5a9,preprocessing:preprocess,LT05_L1TP_182035_19960611_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182035_19960611_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999233174,1701004183000,1701004295000,5061826,110756,-,323.7,3.3,4426944512,8356827136,4426944512,8356880384,129892014,81697765,12518,3990,0,82120704,434,4635,/input/data/work/04/813fd0d2b57a828d0f6aa5e3b8a5a9,true,-
2181,cpu07,30/b9dd3e,nf-30b9dd3ed7266de8766281375758267c,preprocessing:preprocess,LE07_L1TP_180036_19991207_20170215_01_T1,preprocessing:preprocess (LE07_L1TP_180036_19991207_20170215_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701002996999,1701004129000,1701004297000,1300001,165671,-,245.9,3.1,4175462400,8057794560,4175462400,8057847808,125469121,11166590,10469,1600,0,11284480,434,4550,/input/data/work/30/b9dd3ed7266de8766281375758267c,true,-
2667,cpu09,f6/c7aa8b,nf-f6c7aa8bf9eb3ac2c4d17a55cdf12fd4,preprocessing:preprocess,LT05_L1TP_182036_20000521_20180914_01_T1,preprocessing:preprocess (LT05_L1TP_182036_20000521_20180914_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004121599,1701004184000,1701004303000,181401,118071,-,290.4,3.0,4013326336,7773384704,4013326336,7773437952,124420375,113747476,11226,5014,0,114225152,479,3837,/input/data/work/f6/c7aa8bf9eb3ac2c4d17a55cdf12fd4,true,-
2678,cpu06,bf/09c676,nf-bf09c676767466555bf66dbf5c643ef6,preprocessing:preprocess,LT05_L1TP_182036_20020308_20180501_01_T1,preprocessing:preprocess (LT05_L1TP_182036_20020308_20180501_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004162669,1701004169000,1701004300000,137331,130400,-,279.6,3.0,4026552320,7758262272,4026552320,7758315520,117920370,90112076,11351,4288,0,90599424,422,4331,/input/data/work/bf/09c676767466555bf66dbf5c643ef6,true,-
2681,cpu02,b8/223e36,nf-b8223e36fdd4e6adef7dfc28e92ad459,preprocessing:preprocess,LT05_L1TP_182036_19860920_20180430_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19860920_20180430_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004169379,1701004171000,1701004307000,137621,132354,-,258.6,2.9,3930046464,7671943168,3930046464,7671996416,119757102,92029954,11033,4233,0,92360704,638,5774,/input/data/work/b8/223e36fdd4e6adef7dfc28e92ad459,true,-
2514,cpu07,d2/4a0dbf,nf-d24a0dbff7b532835d615a9c0d91e328,preprocessing:preprocess,LT05_L1TP_182036_20011116_20180502_01_T1,preprocessing:preprocess (LT05_L1TP_182036_20011116_20180502_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003758083,1701004173000,1701004308000,549917,133786,-,267.0,3.0,4020981760,7753977856,4020981760,7754031104,115350760,91676402,10923,4242,0,92033024,433,4487,/input/data/work/d2/4a0dbff7b532835d615a9c0d91e328,true,-
2693,cpu01,45/7f4b8c,nf-457f4b8cfec5148dcb232e515bb125b9,preprocessing:preprocess,LT05_L1TP_182036_20040617_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_182036_20040617_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004180237,1701004190000,1701004310000,129763,117941,-,284.1,3.0,3995897856,7757488128,3995897856,7757541376,116612966,101619236,11295,4711,0,102178816,432,6254,/input/data/work/45/7f4b8cfec5148dcb232e515bb125b9,true,-
2694,cpu09,91/d05717,nf-91d05717fabec7b2dd4fede1ec75965a,preprocessing:preprocess,LE07_L1TP_182036_20010804_20170204_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20010804_20170204_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004184831,1701004185000,1701004313000,128169,126728,-,280.0,3.0,4027453440,7765000192,4027453440,7765053440,127352368,92047820,11533,4302,0,92463104,1555,5092,/input/data/work/91/d05717fabec7b2dd4fede1ec75965a,true,-
2027,cpu06,f5/19b12f,nf-f519b12fb9d05545c939f89278a7c694,preprocessing:preprocess,LT05_L1TP_180036_19970429_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_180036_19970429_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701002675698,1701004206000,1701004315000,1639302,107746,-,327.2,3.1,4196999168,8076767232,4196999168,8076820480,138002603,13798293,10128,1660,0,13893632,431,4457,/input/data/work/f5/19b12fb9d05545c939f89278a7c694,true,-
2692,cpu06,1f/ff8678,nf-1fff8678f728fab7a3343bc1b0344543,preprocessing:preprocess,LT05_L1TP_182036_19900814_20170130_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19900814_20170130_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004183474,1701004200000,1701004318000,134526,117447,-,283.1,2.9,3958415360,7708123136,3958415360,7708176384,114285343,99377708,10964,4577,0,99872768,960,4646,/input/data/work/1f/ff8678f728fab7a3343bc1b0344543,true,-
1872,cpu08,e8/472627,nf-e84726274326f7850f49a2876ef9a4d9,preprocessing:preprocess,LT05_L1TP_181035_19961229_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19961229_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701002289300,1701004055000,1701004320000,2030700,263988,-,207.4,3.3,4400349184,8285224960,4400349184,8285278208,128400676,55009054,12199,3060,0,55283712,450,6030,/input/data/work/e8/4726274326f7850f49a2876ef9a4d9,true,-
2700,cpu02,65/e02aa0,nf-65e02aa019564d53946e678ae9edb499,preprocessing:preprocess,LE07_L1TP_182036_20050831_20170113_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20050831_20170113_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004207315,1701004209000,1701004323000,115685,111566,-,286.4,3.0,4046766080,7802281984,4046766080,7802335232,102930125,80107689,10792,3941,0,80523264,1600,4750,/input/data/work/65/e02aa019564d53946e678ae9edb499,true,-
2489,cpu08,6b/445f88,nf-6b445f8848c274fb1c1e914a7864219d,preprocessing:preprocess,LT05_L1TP_182036_19850731_20171212_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19850731_20171212_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003695318,1701004220000,1701004330000,634682,108227,-,283.1,2.9,3928670208,7671222272,3928670208,7671275520,109052262,93900401,10674,4401,0,94380032,415,3849,/input/data/work/6b/445f8848c274fb1c1e914a7864219d,true,-
2697,cpu09,10/131160,nf-1013116019addabe198370ccb8416410,preprocessing:preprocess,LT05_L1TP_182036_19980921_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19980921_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004185639,1701004204000,1701004333000,147361,126945,-,292.5,3.0,4012523520,7754133504,4012523520,7754186752,144220342,102324319,11636,4710,0,102871040,1688,5008,/input/data/work/10/13116019addabe198370ccb8416410,true,-
2703,cpu09,af/f3575c,nf-aff3575c7488faa49c37aac28b03a7c8,preprocessing:preprocess,LT05_L1TP_182036_19931025_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19931025_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004210796,1701004215000,1701004335000,124204,117852,-,288.8,2.9,3978248192,7730626560,3978248192,7730679808,115326219,101306034,11016,4630,0,101773312,443,4221,/input/data/work/af/f3575c7488faa49c37aac28b03a7c8,true,-
2704,cpu03,14/821290,nf-148212909cf21fe211b3e63561e7d92a,preprocessing:preprocess,LE07_L1TP_182036_20020807_20170128_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20020807_20170128_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004216606,1701004218000,1701004336000,119394,114679,-,280.1,3.0,4007211008,7765274624,4007211008,7765327872,110964579,96175622,11355,4475,0,96653312,426,5977,/input/data/work/14/8212909cf21fe211b3e63561e7d92a,true,-
2351,cpu06,4b/603473,nf-4b603473288d3688273baf10a4bc5741,preprocessing:preprocess,LT05_L1TP_182036_19901220_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19901220_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003377093,1701004205000,1701004338000,960907,131475,-,281.5,2.9,3974586368,7709777920,3974586368,7709831168,125495066,89590706,11054,4213,0,89993216,406,5221,/input/data/work/4b/603473288d3688273baf10a4bc5741,true,-
2538,cpu07,32/e3039f,nf-32e3039f8e42281b3bcc1c8997997544,preprocessing:preprocess,LT05_L1TP_182036_19960220_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19960220_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003813259,1701004221000,1701004337000,523741,114191,-,281.2,3.0,4000927744,7758942208,4000927744,7758995456,112051183,98393052,10648,4612,0,98955264,435,4380,/input/data/work/32/e3039f8e42281b3bcc1c8997997544,true,-
2702,cpu10,c3/7e3f2a,nf-c37e3f2ab6fe616c3bbafa4596b4aefd,preprocessing:preprocess,LT05_L1TP_182036_19871228_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19871228_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004207527,1701004213000,1701004342000,134473,128159,-,270.3,2.9,3957325824,7683153920,3957325824,7683207168,124427100,93572096,10829,4399,0,94044160,449,4955,/input/data/work/c3/7e3f2ab6fe616c3bbafa4596b4aefd,true,-
2707,cpu01,ff/631862,nf-ff63186275a21bc92be84ccffecf7581,preprocessing:preprocess,LT05_L1TP_182036_20050706_20180126_01_T1,preprocessing:preprocess (LT05_L1TP_182036_20050706_20180126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004221898,1701004224000,1701004340000,118102,115305,-,285.3,3.0,3996123136,7757979648,3996123136,7758032896,123960363,102368661,11565,4744,0,102932480,435,4534,/input/data/work/ff/63186275a21bc92be84ccffecf7581,true,-
2706,cpu03,75/59f112,nf-7559f11240bc0bb41fa0c074f167cd97,preprocessing:preprocess,LT05_L1TP_182036_19901017_20180613_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19901017_20180613_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004223103,1701004232000,1701004344000,120897,110647,-,278.5,2.9,3954503680,7701737472,3954503680,7701790720,109100287,94269456,10668,4396,0,94720000,452,3674,/input/data/work/75/59f11240bc0bb41fa0c074f167cd97,true,-
2662,cpu06,b4/55cff0,nf-b455cff0d9bcad0557ebb0a0bd235f59,preprocessing:preprocess,LT04_L1TP_182036_19880528_20170208_01_T1,preprocessing:preprocess (LT04_L1TP_182036_19880528_20170208_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004109308,1701004220000,1701004343000,233692,121908,-,284.1,2.9,3950424064,7676231680,3950424064,7676284928,128659481,98860501,11285,4552,0,99315712,1565,4814,/input/data/work/b4/55cff0d9bcad0557ebb0a0bd235f59,true,-
2708,cpu10,8a/db58b8,nf-8adb58b86cda9b85ab30e3b15326d99c,preprocessing:preprocess,LT05_L1TP_182036_19890608_20171209_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19890608_20171209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004225774,1701004235000,1701004346000,120226,109174,-,284.8,2.9,3957817344,7707299840,3957817344,7707353088,140653403,100274465,11524,4606,0,100769792,427,6010,/input/data/work/8a/db58b86cda9b85ab30e3b15326d99c,true,-
2405,cpu03,e1/11d7ab,nf-e111d7ab2d813b066932bce3b91f521e,preprocessing:preprocess,LE07_L1TP_182036_19990815_20170217_01_T1,preprocessing:preprocess (LE07_L1TP_182036_19990815_20170217_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003501248,1701004240000,1701004354000,852752,112747,-,283.9,3.0,3982188544,7736537088,3982188544,7736590336,138312433,100502589,11804,4612,0,100986880,460,4176,/input/data/work/e1/11d7ab2d813b066932bce3b91f521e,true,-
2540,cpu09,e0/76831d,nf-e076831d5af93f559e0943b5629574fe,preprocessing:preprocess,LE07_L1TP_182036_20000326_20170212_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20000326_20170212_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003853960,1701004238000,1701004355000,501040,115848,-,283.1,3.0,3986673664,7736369152,3986673664,7736422400,124924229,95670382,11547,4459,0,96149504,443,4174,/input/data/work/e0/76831d5af93f559e0943b5629574fe,true,-
2226,cpu10,83/31ee93,nf-8331ee9393b559c6370fed39d7e19e7b,preprocessing:preprocess,LE07_L1TP_180036_20021215_20170127_01_T1,preprocessing:preprocess (LE07_L1TP_180036_20021215_20170127_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003107258,1701004179000,1701004363000,1255742,180455,-,245.4,3.1,4214697984,8107233280,4214697984,8107286528,150091987,20655751,10677,1894,0,20779008,454,5124,/input/data/work/83/31ee9393b559c6370fed39d7e19e7b,true,-
2531,cpu07,a7/7420f4,nf-a77420f44deceb9172ec08efd64defdf,preprocessing:preprocess,LE07_L1TP_182036_20000614_20170211_01_T1,preprocessing:preprocess (LE07_L1TP_182036_20000614_20170211_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701003802295,1701004249000,1701004368000,565705,115750,-,291.6,3.0,3992399872,7748182016,3992399872,7748235264,142365295,96391360,11791,4485,0,96866304,434,4375,/input/data/work/a7/7420f44deceb9172ec08efd64defdf,true,-
2714,cpu10,64/1511bd,nf-641511bd152f0db1ff43a3780eb499cb,preprocessing:preprocess,LT05_L1TP_182036_19841117_20170219_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19841117_20170219_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004238650,1701004243000,1701004371000,132350,126721,-,276.6,2.9,3939123200,7664226304,3939123200,7664279552,121037455,95450910,10961,4523,0,96010240,1999,4970,/input/data/work/64/1511bd152f0db1ff43a3780eb499cb,true,-
2730,cpu03,5b/d83df7,nf-5bd83df7060d7315638830d5aafab54e,preprocessing:preprocess,LT05_L1TP_182036_19840509_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_182036_19840509_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701004243571,1701004248000,1701004370000,126429,118906,-,275.3,2.9,3936600064,7670628352,3936600064,7670681600,142334151,103503910,11394,4767,0,104058880,454,4157,/input/data/work/5b/d83df7060d7315638830d5aafab54e,true,-
