task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3282,cpu06,3d/b865f2,nf-3db865f287946edd41229e50084cdb9f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324200764,1701324470000,1701325521000,1320236,1042000,-,707.6,2.8,4112519168,5053550592,4921565184,5915590656,145574245786,2045553314,145640,197904,144306176,921640960,60163,691007,/input/data/work/3d/b865f287946edd41229e50084cdb9f,true,-
3394,cpu06,57/a33c35,nf-57a33c35a3809a79fb31787f9c1cf3b8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325498909,1701325499000,1701325533000,34091,33000,-,98.6,1.7,2355748864,2976546816,2355748864,2976550912,123598301,430571,4093,47,98783232,442368,69,2869,/input/data/work/57/a33c35a3809a79fb31787f9c1cf3b8,true,-
2690,cpu08,46/32a267,nf-4632a2671db854fe790927d7c5a04e5e,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1701321143235,1701325406000,1701325539000,4395765,132000,-,668.8,0.9,1030868992,3696816128,1350840320,3762290688,79892940852,32260953,2330273,692,1877041152,3985408,10772,81180,/input/data/work/46/32a2671db854fe790927d7c5a04e5e,true,-
3397,cpu06,8e/de20af,nf-8ede20af8766b1eeb91e81b937482284,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325527228,1701325528000,1701325571000,43772,42000,-,100.3,2.2,2919424000,4047118336,2919424000,4047122432,116854174,430133,4151,47,10489856,442368,18,3937,/input/data/work/8e/de20af8766b1eeb91e81b937482284,true,-
3315,cpu02,22/e9fcaf,nf-22e9fcaf5088c4dfb4a81a9e6d214295,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324523344,1701324559000,1701325579000,1055656,1012000,-,700.1,2.9,4166836224,5086085120,4925333504,5917069312,133106716673,2025004087,133750,197085,106434560,901021696,58830,646305,/input/data/work/22/e9fcaf5088c4dfb4a81a9e6d214295,true,-
3382,cpu09,ef/f50dc5,nf-eff50dc5dd8219e8ae0f3892a8f24b28,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325223181,1701325224000,1701325603000,379819,378000,-,100.1,5.1,6841266176,7119458304,6841614336,7119462400,152896595,139650322,5094,4551,124047360,139821056,83,36049,/input/data/work/ef/f50dc5dd8219e8ae0f3892a8f24b28,true,-
3399,cpu02,2b/ee127b,nf-2bee127bf563645987963bdafc31b33d,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325582120,1701325582000,1701325623000,40880,40000,-,99.7,1.2,1629347840,1774567424,1629347840,1774571520,89625620,432577,4339,49,6295552,446464,21,3378,/input/data/work/2b/ee127bf563645987963bdafc31b33d,true,-
2669,cpu10,03/d10397,nf-03d1039741da8489fb18c41a2edbf961,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1701321051157,1701325480000,1701325654000,4602843,173000,-,687.8,0.9,1025486848,3656884224,1345458176,3726053376,112235055902,24941902,3331990,700,1165889536,4050944,9603,112975,/input/data/work/03/d1039741da8489fb18c41a2edbf961,true,-
3386,cpu03,98/f9d620,nf-98f9d6206573bd3eef43561d80f04e5f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325363943,1701325365000,1701325701000,337057,335000,-,99.9,4.5,6088110080,6365986816,6088310784,6365990912,103477839,81862493,5006,2775,3461120,82022400,496,32450,/input/data/work/98/f9d6206573bd3eef43561d80f04e5f,true,-
3312,cpu06,ab/037e40,nf-ab037e4032501178fbb6a80677541693,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324520012,1701324659000,1701325714000,1193988,1047000,-,693.8,3.0,4178599936,5107318784,5099954176,6077440000,145506109911,2074091446,145575,198000,165154816,950128640,61603,685520,/input/data/work/ab/037e4032501178fbb6a80677541693,true,-
3390,cpu10,8b/620351,nf-8b620351dfd9c429bd1352c7fca4a4fd,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325411737,1701325412000,1701325716000,304263,302000,-,100.1,4.5,6079553536,6357745664,6079553536,6357749760,87388307,64603857,5055,2292,14159872,64753664,35,29042,/input/data/work/8b/620351dfd9c429bd1352c7fca4a4fd,true,-
2757,cpu06,f8/a1faa1,nf-f8a1faa1244b8053fc1443d3d8b0fce4,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701321415941,1701325717000,1701325720000,4304059,1000,-,244.6,0.0,2805760,11567104,2805760,11571200,5807550,12640,586,36,21876736,32768,1,0,/input/data/work/f8/a1faa1244b8053fc1443d3d8b0fce4,true,-
3108,cpu02,5f/09dfb2,nf-5f09dfb286f8e6e4d46ef9f2cd6920d5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701323289430,1701324680000,1701325723000,2433570,1034000,-,694.5,2.9,4171124736,5099294720,4748808192,5817561088,144329605106,2114907725,144453,198210,148377600,990957568,57558,650206,/input/data/work/5f/09dfb286f8e6e4d46ef9f2cd6920d5,true,-
2849,cpu02,10/19c333,nf-1019c333106e15e6845c5213d84381cb,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701321868099,1701325728000,1701325730000,3861901,0,-,456.8,0.0,14446592,1307693056,14446592,1307697152,5808427,12689,586,36,16384,32768,14,5,/input/data/work/10/19c333106e15e6845c5213d84381cb,true,-
1628,cpu02,e0/6b1b5b,nf-e06b1b5b78c09f2869424cb2bec132b0,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701315853440,1701325738000,1701325739000,9885560,0,-,443.3,0.0,14352384,972300288,14352384,972304384,5807676,12643,586,36,16384,32768,15,2,/input/data/work/e0/6b1b5b78c09f2869424cb2bec132b0,true,-
3400,cpu03,9d/d3733a,nf-9dd3733af74a48308bd3c4e319471e65,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325718802,1701325719000,1701325755000,36198,34000,-,98.7,1.3,1688723456,1833549824,1688723456,1833553920,115279158,430423,4145,47,92614656,442368,264,2824,/input/data/work/9d/d3733af74a48308bd3c4e319471e65,true,-
3403,cpu01,39/911660,nf-39911660434ea310318502dad590b564,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325728023,1701325728000,1701325779000,50977,46000,-,99.9,1.2,1631203328,1777123328,1631203328,1777127424,115713008,430593,4229,47,90316800,442368,58,3912,/input/data/work/39/911660434ea310318502dad590b564,true,-
3389,cpu08,df/ebe13d,nf-dfebe13de516469002fac44df7725e17,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325406093,1701325407000,1701325798000,391907,390000,-,99.9,5.1,6876651520,7155552256,6876651520,7155556352,127746943,107396055,5190,3434,8495104,107532288,629,38710,/input/data/work/df/ebe13de516469002fac44df7725e17,true,-
2888,cpu01,9b/1383e1,nf-9b1383e1b0335558ae1b2e21b33fbfc5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701322096004,1701324863000,1701325838000,3741996,967000,-,663.1,3.1,4200878080,5216706560,5057495040,6107430912,145906678818,2065702869,145956,198054,177209344,941731840,60481,588666,/input/data/work/9b/1383e1b0335558ae1b2e21b33fbfc5,true,-
3393,cpu08,39/76724a,nf-3976724a361211cb98853934a8bd9894,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325480877,1701325481000,1701325844000,363123,361000,-,100.0,5.1,6856142848,7134932992,6856261632,7134937088,121970456,100912413,5184,3275,92631040,101031936,75,34775,/input/data/work/39/76724a361211cb98853934a8bd9894,true,-
3396,cpu06,2f/2ee7fe,nf-2f2ee7fe47566f057e1f131c82271a02,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325527196,1701325528000,1701325844000,316804,315000,-,100.2,4.5,6078197760,6356611072,6078328832,6356615168,121060208,102275365,5166,3466,81293312,102408192,57,30324,/input/data/work/2f/2ee7fe47566f057e1f131c82271a02,true,-
3395,cpu10,02/1e0592,nf-021e0592a796ef410cdcad445f13c9b6,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325498881,1701325499000,1701325869000,370119,366000,-,100.0,4.6,6225461248,6503747584,6225580032,6503751680,127734807,108539852,5089,3514,98865152,108711936,95,35673,/input/data/work/02/1e0592a796ef410cdcad445f13c9b6,true,-
3328,cpu03,21/4d61ae,nf-214d61aefe0d203ac2129ad62d63c6f9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324747414,1701324765000,1701325873000,1125586,1097000,-,685.6,3.0,4196986880,5163876352,5078102016,6144696320,139166412819,2121642675,139529,198311,185704448,997670912,62174,702820,/input/data/work/21/4d61aefe0d203ac2129ad62d63c6f9,true,-
3404,cpu03,45/31931f,nf-4531931f5047400314f0636f4129a90a,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325840036,1701325840000,1701325876000,35964,35000,-,98.4,1.2,1638277120,1783185408,1638277120,1783189504,122341195,433220,4206,49,97034240,446464,65,2835,/input/data/work/45/31931f5047400314f0636f4129a90a,true,-
3329,cpu03,a6/f2b863,nf-a6f2b863c438c20445e1a9dc9ebb8ec2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324753278,1701324801000,1701325893000,1139722,1082000,-,683.9,2.9,4138991616,5154148352,5036679168,6153207808,136127643689,2143080345,136631,199490,216023040,1019498496,62221,690524,/input/data/work/a6/f2b863c438c20445e1a9dc9ebb8ec2,true,-
3398,cpu02,64/fa769f,nf-64fa769f6f5365062a9d5d8358f48142,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325582089,1701325582000,1701325892000,309911,308000,-,99.9,4.5,6082408448,6360936448,6082543616,6360940544,92430820,69580355,5012,2433,57393152,69734400,59,28836,/input/data/work/64/fa769f6f5365062a9d5d8358f48142,true,-
3407,cpu08,93/f0961f,nf-93f0961f62ff62c7c30b78d73b8b5e46,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325876241,1701325877000,1701325910000,33759,32000,-,99.2,3.1,4126666752,5007998976,4126666752,5008003072,125111982,430549,4103,47,100274176,442368,71,2870,/input/data/work/93/f0961f62ff62c7c30b78d73b8b5e46,true,-
3408,cpu03,6b/cc0abe,nf-6bcc0abe3d4026eeacae7c37a19865ac,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325895937,1701325897000,1701325945000,49063,47000,-,99.8,2.8,3777814528,3922018304,4869201920,5013577728,152309656,429611,4242,47,100270080,442368,61,4428,/input/data/work/6b/cc0abe3d4026eeacae7c37a19865ac,true,-
3327,cpu08,91/88c298,nf-9188c298328e223f54cfeede2ee0f731,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324684116,1701324916000,1701325948000,1263884,1023000,-,687.5,3.0,4215304192,5134884864,4922077184,5885947904,138678841523,2070001922,139064,198143,192520192,946024448,59258,649452,/input/data/work/91/88c298328e223f54cfeede2ee0f731,true,-
3326,cpu07,ee/4fb557,nf-ee4fb557e0f45d95e0e70b9b4014089b,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701324682518,1701324894000,1701325982000,1299482,1079000,-,692.4,2.9,4157640704,5103861760,4894670848,5894422528,132458699246,2141881769,133132,198216,150474752,1017974784,58415,693602,/input/data/work/ee/4fb557e0f45d95e0e70b9b4014089b,true,-
2243,cpu07,d2/60b429,nf-d260b4292da3c1dde03f4c1717a960b8,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701318915227,1701325985000,1701325987000,7071773,1000,-,670.9,0.0,18268160,1445527552,18268160,1445531648,5808204,12671,586,36,16384,32768,15,6,/input/data/work/d2/60b4292da3c1dde03f4c1717a960b8,true,-
3410,cpu08,f9/a1e077,nf-f9a1e0774cdbb3fb8d3f2ffdea63760a,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325951823,1701325952000,1701325991000,39177,38000,-,99.8,2.0,2683764736,2828541952,2831044608,2975973376,116400474,430170,4162,47,72880128,442368,55,3371,/input/data/work/f9/a1e0774cdbb3fb8d3f2ffdea63760a,true,-
1897,cpu07,12/a54307,nf-12a5430738e0b5fdb6738b2a53613ed0,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701317468930,1701325996000,1701325997000,8528070,0,-,874.0,0.0,18731008,1445818368,18731008,1445822464,5808297,12725,586,36,16384,32768,15,6,/input/data/work/12/a5430738e0b5fdb6738b2a53613ed0,true,-
1902,cpu07,d3/3c1b2f,nf-d33c1b2f6980684858a40e90de1cfef8,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701317528952,1701326006000,1701326007000,8478048,0,-,883.5,0.0,16142336,1376620544,16142336,1376624640,5807726,12662,586,36,16384,32768,14,4,/input/data/work/d3/3c1b2f6980684858a40e90de1cfef8,true,-
3401,cpu09,1e/da3b2f,nf-1eda3b2f5f514bbbcf79eb312105bc59,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325718921,1701325720000,1701326014000,295079,293000,-,99.6,4.5,6087155712,6365331456,6087286784,6365335552,119866023,99181842,5251,3246,90247168,99258368,65,27938,/input/data/work/1e/da3b2f5f514bbbcf79eb312105bc59,true,-
3024,cpu07,1a/dfeb58,nf-1adfeb5846d3d55f07a492423f84f189,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701322797318,1701326016000,1701326017000,3219682,0,-,885.8,0.0,15175680,1241149440,15175680,1241153536,5808350,12708,586,36,16384,32768,16,2,/input/data/work/1a/dfeb5846d3d55f07a492423f84f189,true,-
3273,cpu07,43/c962c7,nf-43c962c76389d7e1fbdfc2fd06c79025,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701324132914,1701326026000,1701326027000,1894086,0,-,845.9,0.0,13373440,1106038784,13373440,1106042880,5808341,12741,586,36,16384,32768,15,5,/input/data/work/43/c962c76389d7e1fbdfc2fd06c79025,true,-
3413,cpu02,85/5a8ff1,nf-855a8ff1b438fc98bbc461055b9b5dac,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701325985020,1701325985000,1701326032000,46980,46000,-,99.7,1.2,1606041600,1751183360,1606041600,1751187456,116520107,431216,4073,47,18878464,446464,22,3828,/input/data/work/85/5a8ff1b438fc98bbc461055b9b5dac,true,-
2531,cpu07,a6/0c66ae,nf-a60c66ae3340029d9a89dd6b9d871805,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701320273604,1701326036000,1701326037000,5763396,0,-,852.2,0.0,14860288,1442205696,14860288,1442209792,5807646,12662,586,36,16384,32768,15,2,/input/data/work/a6/0c66ae3340029d9a89dd6b9d871805,true,-
3402,cpu10,60/ed243e,nf-60ed243e7d1cb563d43cb6a24db82fd2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701325728051,1701325729000,1701326070000,341949,339000,-,99.8,5.0,6791974912,7070064640,6792331264,7070068736,119456508,98999872,5131,3275,90370048,99139584,89,32880,/input/data/work/60/ed243e7d1cb563d43cb6a24db82fd2,true,-
