task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
185,cpu08,19/2e2db6,nf-192e2db6270a42fce20bdd3153696a69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989823,1700983269000,1700983609000,619177,312000,-,269.2,1.0,1355784192,3131744256,1366425600,3133169664,21129867032,20048074956,2637054,598779,66707456,897245184,1188286,60701,/input/data/work/19/2e2db6270a42fce20bdd3153696a69,true,-
199,cpu08,a6/28c29c,nf-a628c29cb07818eb7d4de1f58885e9df,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990353,1700983270000,1700983609000,618647,314000,-,269.7,1.0,1368051712,3131748352,1383989248,3133173760,21018643234,19912179202,2670731,593995,94105600,919240704,1178690,57078,/input/data/work/a6/28c29cb07818eb7d4de1f58885e9df,true,-
178,cpu07,fe/afb516,nf-feafb51699f0f9b24b31cd48c73f96b3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989605,1700983292000,1700983625000,635395,320000,-,271.9,1.0,1354412032,3131740160,1369571328,3133165568,21459209659,20359187067,2679933,607913,0,913104896,1181410,95040,/input/data/work/fe/afb51699f0f9b24b31cd48c73f96b3,true,-
177,cpu03,f7/22b1a1,nf-f722b1a187f69ae0dda9d079cd4c93d5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989628,1700983302000,1700983636000,646372,319000,-,252.5,1.0,1374953472,3212197888,1394630656,3269124096,21298754473,20222917740,2641457,605434,73326592,896143360,1194497,56193,/input/data/work/f7/22b1a187f69ae0dda9d079cd4c93d5,true,-
179,cpu10,ee/50fe36,nf-ee50fe3682b883770ad5a8e299767925,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989651,1700983302000,1700983636000,646349,318000,-,274.7,1.0,1385029632,3131785216,1395703808,3133198336,22491881270,21347446739,2796376,637287,136445952,951468032,1239190,54481,/input/data/work/ee/50fe3682b883770ad5a8e299767925,true,-
180,cpu01,30/3027e4,nf-303027e4f0e14c0e3e3640d587d20299,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989697,1700983313000,1700983637000,647303,309000,-,265.7,1.0,1347747840,3208003584,1383100416,3271221248,21774914385,20662725878,2710848,617006,100323328,923918336,1210461,40920,/input/data/work/30/3027e4f0e14c0e3e3640d587d20299,true,-
191,cpu09,c6/8582a5,nf-c68582a5f72e7090e5eee58898c86de9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990001,1700983293000,1700983639000,648999,334000,-,259.1,1.0,1375424512,3131748352,1398226944,3133177856,22949018240,21794285561,2846175,651987,144171008,965988352,1273563,58300,/input/data/work/c6/8582a5f72e7090e5eee58898c86de9,true,-
181,cpu06,bb/81eb68,nf-bb81eb686a8373d0ec495e9ecf7b7257,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Control_REP4_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP4_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989739,1700983323000,1700983656000,666261,315000,-,264.3,1.0,1362452480,3208011776,1381322752,3269132288,21553493108,20452808155,2685742,610798,85299200,913133568,1199195,37144,/input/data/work/bb/81eb686a8373d0ec495e9ecf7b7257,true,-
186,cpu06,f9/fe7bc7,nf-f9fe7bc7bcc34ebfa82658fb5ded259b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989845,1700983369000,1700983656000,666155,272000,-,265.4,1.0,1363275776,3131748352,1387642880,3133181952,19399883816,18413061965,2414526,551676,0,817508352,1095314,31476,/input/data/work/f9/fe7bc7bcc34ebfa82658fb5ded259b,true,-
204,cpu01,4a/0f8759,nf-4a0f875924a240c2c359408dde5f2eac,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990489,1700983334000,1700983657000,666511,308000,-,266.6,1.0,1335894016,3131744256,1370222592,3133177856,21390172639,20267643161,2708955,604581,92962816,932925440,1179393,40138,/input/data/work/4a/0f875924a240c2c359408dde5f2eac,true,-
184,cpu06,94/b8b479,nf-94b8b47977666db1bfe8b223e219abec,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989803,1700983358000,1700983674000,684197,306000,-,270.5,1.0,1343832064,3131731968,1383579648,3133145088,21448871437,20350490571,2679960,607685,77176832,911900672,1211942,37711,/input/data/work/94/b8b47977666db1bfe8b223e219abec,true,-
190,cpu02,57/02c528,nf-5702c528cddfdb1bac3d9f7c8263c5da,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989974,1700983293000,1700983673000,683026,366000,-,269.3,1.0,1391337472,3205943296,1414266880,3269148672,25559495128,24268439105,3174069,723822,268578816,1081126912,1429681,51483,/input/data/work/57/02c528cddfdb1bac3d9f7c8263c5da,true,-
205,cpu08,18/e8d318,nf-18e8d3187b69d0ffa8e7e8ca89f59695,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,RNAPII_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990459,1700983314000,1700983679000,688541,354000,-,272.1,1.0,1417551872,3131752448,1417842688,3133181952,24076891744,22842297000,3011790,680768,230580224,1029431296,1352688,65392,/input/data/work/18/e8d3187b69d0ffa8e7e8ca89f59695,true,-
187,cpu01,f0/784c9c,nf-f0784c9c08db2ca041f5cef1fe6ac4d8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989868,1700983379000,1700983690000,700132,300000,-,265.7,1.0,1353801728,3131744256,1380130816,3133169664,21154483483,20078199145,2628743,599913,63676416,894021632,1171747,39121,/input/data/work/f0/784c9c08db2ca041f5cef1fe6ac4d8,true,-
183,cpu09,62/78f6ed,nf-6278f6ed99ff411c80eaabb206f6d2b3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989779,1700983343000,1700983694000,704221,340000,-,257.5,1.0,1361846272,3133841408,1387892736,3133857792,22858765725,21702057882,2840109,648998,136904704,965844992,1291598,57186,/input/data/work/62/78f6ed99ff411c80eaabb206f6d2b3,true,-
213,cpu02,fa/082e9a,nf-fa082e9ac142d41163041bbf8a17bb51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990700,1700983326000,1700983705000,714300,368000,-,266.8,1.0,1398599680,3131748352,1411170304,3133177856,25313902193,24012414059,3176238,715317,277884928,1089126400,1421356,50504,/input/data/work/fa/082e9ac142d41163041bbf8a17bb51,true,-
244,cpu09,69/374925,nf-693749259b00191d4029cd95c72cce78,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1700983292721,1700983293000,1700983716000,423279,414000,-,891.2,9.0,12123762688,13498843136,12124274688,13501059072,9290247937,4159834919,864969,876812,8900608,754860032,13262,2654,/input/data/work/69/3749259b00191d4029cd95c72cce78,true,-
212,cpu03,a3/f63b8f,nf-a3f63b8f4713e5a4b9dcb52f661229b8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990679,1700983316000,1700983748000,757321,420000,-,250.3,1.0,1389772800,3131744256,1410433024,3133177856,27342634584,25943168368,3437176,773759,358178816,1179287552,1539760,77625,/input/data/work/a3/f63b8f4713e5a4b9dcb52f661229b8,true,-
196,cpu10,13/ab65ff,nf-13ab65ff5c7facbc8793c8554edac93c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990187,1700983505000,1700983770000,779813,257000,-,262.6,1.0,1346097152,3131744256,1361141760,3133177856,17744379396,16804507061,2254122,502294,0,773828608,976068,33359,/input/data/work/13/ab65ff5c7facbc8793c8554edac93c,true,-
286,cpu03,bb/9f75a1,nf-bb9f75a115a742cea1eb8166d7d591af,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1700983719586,1700983751000,1700983772000,52414,15000,-,437.7,3.1,4136394752,6311497728,4518703104,6621048832,754601466,630516290,23463,45370,8777728,630882304,892,2409,/input/data/work/bb/9f75a115a742cea1eb8166d7d591af,true,-
188,cpu08,78/b6e6fc,nf-78b6e6fc96782a9f989a1aeb2bbe7699,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989896,1700983429000,1700983781000,791104,343000,-,259.5,1.0,1385377792,3131781120,1395666944,3133194240,22384452848,21250794265,2777678,634643,125984768,943714304,1243231,52459,/input/data/work/78/b6e6fc96782a9f989a1aeb2bbe7699,true,-
289,cpu10,28/9cc0cf,nf-289cc0cf455791ab08ea1426ca9a7774,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700983777232,1700983778000,1700983787000,9768,5000,-,153.7,0.0,23441408,182308864,23441408,231432192,630653079,2996633,19470,749,8265728,3002368,45572,124,/input/data/work/28/9cc0cf455791ab08ea1426ca9a7774,true,-
189,cpu06,0c/736351,nf-0c7363513a103ef1b9ed16e6e9e40b02,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982989925,1700983462000,1700983796000,806075,325000,-,255.3,1.0,1349722112,3208097792,1385668608,3269206016,21597748618,20500095601,2685066,612384,77746176,912363520,1214061,36365,/input/data/work/0c/7363513a103ef1b9ed16e6e9e40b02,true,-
216,cpu08,53/8c4b46,nf-538c4b46de7f3ef58b474cab125bece4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1700983176608,1700983270000,1700983796000,619392,515000,-,905.5,10.1,13603987456,15176163328,13635940352,15244845056,9578289563,4474241785,928076,941507,9166848,817803264,15621,2575,/input/data/work/53/8c4b46de7f3ef58b474cab125bece4,true,-
291,cpu08,cf/846880,nf-cf8468800fb1ebebc5cae595c62e706d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700983793674,1700983794000,1700983798000,4326,2000,-,3.3,0.0,3268608,5632000,3268608,5636096,3167031,5539,276,19,122880,12288,2,2,/input/data/work/cf/8468800fb1ebebc5cae595c62e706d,true,-
292,cpu10,36/e99579,nf-36e9957968d46a28a46f2e4a68a45eb4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700983793706,1700983794000,1700983799000,5294,5000,-,146.1,0.0,6856704,164184064,6856704,231432192,630653203,5482,19470,19,0,12288,51089,102,/input/data/work/36/e9957968d46a28a46f2e4a68a45eb4,true,-
198,cpu02,99/800d51,nf-99800d5186c721635a6d38a6bc4e5403,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990279,1700983525000,1700983810000,819721,274000,-,274.5,1.0,1354919936,3131744256,1390129152,3133202432,19753109028,18711332869,2509371,558562,0,862679040,1112779,32258,/input/data/work/99/800d5186c721635a6d38a6bc4e5403,true,-
195,cpu06,19/3eb056,nf-193eb0565c2965d64bd62a47674319dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990119,1700983495000,1700983813000,822881,309000,-,258.7,1.0,1368662016,3208011776,1372602368,3269140480,20870502382,19810634082,2594782,592074,55595008,879763456,1176355,36161,/input/data/work/19/3eb0565c2965d64bd62a47674319dd,true,-
293,cpu03,fc/a8688b,nf-fca8688bfe946bb1fa2cd8552967e2ac,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700983793744,1700983794000,1700983819000,25256,24000,-,125.0,0.0,8200192,166805504,8200192,232849408,630653988,46547,19471,29,0,53248,46,1911,/input/data/work/fc/a8688bfe946bb1fa2cd8552967e2ac,true,-
121,cpu07,b7/f8faeb,nf-b7f8faeb5d8031ceea49bf1f20baf297,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982987283,1700983632000,1700983820000,832717,183000,-,266.0,1.0,1327693824,3208056832,1348050944,3269165056,12225666575,11593071049,1511359,349833,0,507777024,652838,92214,/input/data/work/b7/f8faeb5d8031ceea49bf1f20baf297,true,-
192,cpu01,2c/9d13d9,nf-2c9d13d971eb67f7f60d5d03c40899c1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990079,1700983485000,1700983824000,833921,330000,-,257.6,1.0,1360027648,3133837312,1384194048,3133853696,22388390879,21251872857,2779584,634607,114884608,946372608,1241304,41065,/input/data/work/2c/9d13d971eb67f7f60d5d03c40899c1,true,-
295,cpu06,93/521bbc,nf-93521bbcd50cc6b2162e4c7eeb1a4ea4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1700983799723,1700983800000,1700983833000,33277,23000,-,298.1,3.3,4423901184,6714150912,4833660928,7048552448,817496132,714782158,25484,48659,8773632,715173888,2109,1576,/input/data/work/93/521bbcd50cc6b2162e4c7eeb1a4ea4,true,-
221,cpu03,ba/48c726,nf-ba48c7263befdd6af280c193e81346f8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1700983216812,1700983240000,1700983841000,624188,586000,-,857.6,7.7,10456334336,11619807232,10458812416,11619811328,10763160574,5756510977,1195379,1212578,9158656,1047552000,19308,3686,/input/data/work/ba/48c7263befdd6af280c193e81346f8,true,-
120,cpu07,32/d31f0d,nf-32d31f0dbbbaa9c53a113621267e7b7e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H2Bk15ac_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982987345,1700983482000,1700983849000,861655,354000,-,271.9,1.0,1409826816,3214630912,1421434880,3269140480,22991484840,21789321995,2913105,649434,195477504,1003438080,1259145,153458,/input/data/work/32/d31f0dbbbaa9c53a113621267e7b7e,true,-
201,cpu09,87/72c61e,nf-8772c61ee223e0689cb40d0c6630c95c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990375,1700983525000,1700983847000,856625,308000,-,272.7,1.0,1386852352,3131867136,1391198208,3132936192,21018483650,19917509115,2663639,594313,0,914046976,1176653,46512,/input/data/work/87/72c61ee223e0689cb40d0c6630c95c,true,-
203,cpu06,28/cac28f,nf-28cac28f660ea135a9dd889c215db75f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982990437,1700983535000,1700983850000,859563,302000,-,257.3,1.0,1372831744,3131748352,1385353216,3133173760,20253421757,19188397406,2570476,572720,60534784,883167232,1113062,33177,/input/data/work/28/cac28f660ea135a9dd889c215db75f,true,-
300,cpu08,17/2f4267,nf-172f42674358200b5066d2ca387f4efc,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700983836741,1700983837000,1700983850000,13259,12000,-,84.8,0.0,21905408,181243904,21905408,231432192,714918867,2572894,22045,645,86016,2576384,52746,994,/input/data/work/17/2f42674358200b5066d2ca387f4efc,true,-
